1,23,MENS APPAREL,19396811938,980317458,MM STRAIGHT FIT MED MED WASH - 40X32,Sporadic supply LH,1/20/23
1,23,MENS APPAREL,19396811939,980317459,MM STRAIGHT FIT MED MED WASH - 42X30,Sporadic supply LH,1/20/23
1,23,MENS APPAREL,19396811940,980317460,MM STRAIGHT FIT MED MED WASH - 42X32,Sporadic supply LH,1/20/23
1,23,MENS APPAREL,19396811943,980317463,MM STRAIGHT FIT DARK DARK WASH - 32X30,Sporadic supply LH,1/20/23
1,23,MENS APPAREL,19396811944,980317464,MM STRAIGHT FIT DARK DARK WASH - 32X32,Sporadic supply LH,1/20/23
1,23,MENS APPAREL,19396811947,980317467,MM STRAIGHT FIT DARK DARK WASH - 34X30,Sporadic supply LH,1/20/23
1,23,MENS APPAREL,19396811948,980317468,MM STRAIGHT FIT DARK DARK WASH - 34X32,Sporadic supply LH,1/20/23
1,23,MENS APPAREL,19396811949,980317469,MM STRAIGHT FIT DARK DARK WASH - 34X34,Sporadic supply LH,1/20/23
1,23,MENS APPAREL,19396811951,980317471,MM STRAIGHT FIT DARK DARK WASH - 36X30,Sporadic supply LH,1/20/23
1,23,MENS APPAREL,19396811952,980317472,MM STRAIGHT FIT DARK DARK WASH - 36X32,Sporadic supply LH,1/20/23
1,23,MENS APPAREL,19396811953,980317473,MM STRAIGHT FIT DARK DARK WASH - 36X34,Sporadic supply LH,1/20/23
1,23,MENS APPAREL,19396811955,980317475,MM STRAIGHT FIT DARK DARK WASH - 38X30,Sporadic supply LH,1/20/23
1,23,MENS APPAREL,19396811956,980317476,MM STRAIGHT FIT DARK DARK WASH - 38X32,Sporadic supply LH,1/20/23
1,23,MENS APPAREL,19396811958,980317478,MM STRAIGHT FIT DARK DARK WASH - 40X30,Sporadic supply LH,1/13/23
1,23,MENS APPAREL,19396811959,980317479,MM STRAIGHT FIT DARK DARK WASH - 40X32,Sporadic supply LH,1/20/23
1,23,MENS APPAREL,19396811960,980317480,MM STRAIGHT FIT DARK DARK WASH - 42X30,Sporadic supply LH,12/30/22
1,23,MENS APPAREL,19396811961,980317481,MM STRAIGHT FIT DARK DARK WASH - 42X32,Sporadic supply LH,1/20/23
1,23,MENS APPAREL,19396811935,980317482,MM STRAIGHT FIT MED MED WASH - 38X32,Sporadic supply LH,1/20/23
1,23,MENS APPAREL,19396815143,980344726,MM LUXE FULL ZIP FULL ZIP HOODIE,Late Trucks LH,1/6/23
1,23,MENS APPAREL,19396815199,980345094,MM LUXE JOGGER SIZES S-XXL,Late Trucks LH,1/6/23
1,23,MENS APPAREL,19396815109,980345837,MM TECH KNIT PANT MEN&#39;S TECH PANT,Late Trucks LH,1/6/23
1,23,MENS APPAREL,19396815064,980346113,MM TECH QTR ZIP MEN&#39;S TECH QTR ZIP,Late Trucks LH,1/6/23
1,23,MENS APPAREL,19396815400,980347762,MM NEWPORT HOODIE MEN&#39;S FLEECE HOODIE,Late Trucks LH,1/6/23
1,23,MENS APPAREL,19396816082,980350363,LUXE ACTIVE TEE MEMBER&#39;S MARK,Late Trucks LH,1/6/23
1,23,MENS APPAREL,19396819263,980356216,FRENCH TERRY CREW MEMBER&#39;S MARK,Late Trucks LH,1/6/23
1,23,MENS APPAREL,19606235342,980364431,CHAMPION GRAPHIC TEE CHAMPION GRAPHIC TEE,Late Trucks LH,1/6/23
1,23,MENS APPAREL,19396820231,980380430,DENALI PANT BLK 3430 MEMBER&#39;S MARK,Sporadic supply LH,1/13/23
1,23,MENS APPAREL,19396820232,980380431,DENALI PANT BLK 3432 MEMBER&#39;S MARK,Sporadic supply LH,1/20/23
1,23,MENS APPAREL,19396820234,980380432,DENALI PANT BLK 3630 MEMBER&#39;S MARK,Sporadic supply LH,1/20/23
1,23,MENS APPAREL,19396820237,980380434,DENALI PANT BLK 3830 MEMBER&#39;S MARK,Sporadic supply LH,1/13/23
1,23,MENS APPAREL,19396820238,980380435,DENALI PANT BLK 3832 MEMBER&#39;S MARK,Sporadic supply LH,1/13/23
1,23,MENS APPAREL,19396820240,980380436,DENALI PANT BLK 4030 MEMBER&#39;S MARK,Sporadic supply LH,1/20/23
1,23,MENS APPAREL,19396824026,980399554,DARK NAVY 34X30 MM MASON PANT,Late Trucks LH,12/9/22
1,23,MENS APPAREL,19396824029,980399557,DARK NAVY 36X30 MM MASON PANT,Late Trucks LH,12/9/22
1,23,MENS APPAREL,84552049154,980405436,ICON FLEECE HOODIE HURLEY,Late Trucks LH,1/6/23
1,23,MENS APPAREL,84552049173,980407931,ALL DAY HYBRID SHORT HURLEY,Late Trucks LH,1/6/23
1,23,MENS APPAREL,19396825653,980411406,LUXE FULL ZIP HOODIE MEMBER&#39;S MARK,Late Trucks LH,1/6/23
1,23,MENS APPAREL,19606297257,980413339,FLEECE SHORT CHAMPION,Late Trucks LH,1/6/23
1,23,MENS APPAREL,19304936546,980414783,GOLF SHORT GREG NORMAN,Late Trucks LH,1/6/23
1,23,MENS APPAREL,19304936685,980414791,PRFORMANCE GOLF POLO GREG NORMAN,Late Trucks LH,1/6/23
1,23,MENS APPAREL,73026287782,980415038,PERFORMANCE POLO CALLAWAY,Late Trucks LH,3/1/23
1,23,MENS APPAREL,19396826180,980415316,NEWPORT JOGGER MEMBER&#39;S MARK,Late Trucks LH,1/6/23
1,23,MENS APPAREL,19396825701,980417277,COTTON PIQUE POLO MEMBER&#39;S MARK,Late Trucks LH,1/6/23
1,23,MENS APPAREL,19593043037,980418239,CITY SLICKER JACKET WP WEATHERPROOF,Late Trucks LH,2/3/23
1,23,MENS APPAREL,19593042674,980418389,2PACK HENLEY WP WEATHERPROOF,Late Trucks LH,1/6/23
1,23,MENS APPAREL,79612981154,980418672,UTILITY SHORT COLEMAN,Late Trucks LH,5/1/23
1,23,MENS APPAREL,73026288438,980418786,PERF GOLF SHORT CALLAWAY,Late Trucks LH,3/1/23
1,23,MENS APPAREL,80659476587,980424221,COTTON CARGO SHORT IRON,Late Trucks LH,1/6/23
1,23,MENS APPAREL,80659475980,980424222,HYBRID SHORT IRON,Late Trucks LH,1/6/23
1,23,MENS APPAREL,19396825536,990020359,MEN&#39;S LOUNGE SHORT BLUE HEATHER M,Major delays FH,5/30/23
1,23,MENS APPAREL,19396825537,990020434,MEN&#39;S LOUNGE SHORT BLUE HEATHER L,Major delays FH,5/30/23
1,23,MENS APPAREL,19396825538,990020435,MEN&#39;S LOUNGE SHORT BLUE HEATHER XL,Major delays FH,5/30/23
1,23,MENS APPAREL,19396825539,990020439,MEN&#39;S LOUNGE SHORT BLUE HEATHER XXL,Major delays FH,5/30/23
1,23,MENS APPAREL,19396825540,990020441,MEN&#39;S LOUNGE SHORT BLK SOOT S,Major delays FH,5/30/23
1,23,MENS APPAREL,19396825541,990020444,MEN&#39;S LOUNGE SHORT BLK SOOT M,Major delays FH,5/30/23
1,23,MENS APPAREL,19396825542,990020445,MEN&#39;S LOUNGE SHORT BLK SOOT L,Major delays FH,5/30/23
1,23,MENS APPAREL,19396825543,990020446,MEN&#39;S LOUNGE SHORT BLK SOOT XL,Major delays FH,5/30/23
1,23,MENS APPAREL,19396825544,990020447,MEN&#39;S LOUNGE SHORT BLK SOOT XXL,Major delays FH,5/30/23
1,23,MENS APPAREL,19396825545,990020448,MEN&#39;S LOUNGE SHORT GREYHEATHE S,Major delays FH,5/30/23
1,23,MENS APPAREL,19396825546,990020450,MEN&#39;S LOUNGE SHORT GREYHEATHE M,Major delays FH,5/30/23
1,23,MENS APPAREL,19396825547,990020451,MEN&#39;S LOUNGE SHORT GREYHEATHE L,Major delays FH,5/30/23
1,23,MENS APPAREL,19396825548,990020452,MEN&#39;S LOUNGE SHORT GREYHEATHE XL,Major delays FH,5/30/23
1,23,MENS APPAREL,19396825549,990020453,MEN&#39;S LOUNGE SHORT GREYHEATHE XXL,Major delays FH,5/30/23
1,23,MENS APPAREL,19396825551,990020454,MEN&#39;S LS LOUNGE TEE BLUE HEATHER M,Major delays FH,5/30/23
1,23,MENS APPAREL,19396825552,990020455,MEN&#39;S LS LOUNGE TEE BLUE HEATHER L,Major delays FH,5/30/23
1,23,MENS APPAREL,19396825553,990020457,MEN&#39;S LS LOUNGE TEE BLUE HEATHER XL,Major delays FH,5/30/23
1,23,MENS APPAREL,19396825554,990020458,MEN&#39;S LS LOUNGE TEE BLUE HEATHER XXL,Major delays FH,5/30/23
1,23,MENS APPAREL,19396825555,990020459,MEN&#39;S LS LOUNGE TEE BLK SOOT S,Major delays FH,5/30/23
1,23,MENS APPAREL,19396825556,990020460,MEN&#39;S LS LOUNGE TEE BLK SOOT M,Major delays FH,5/30/23
1,23,MENS APPAREL,19396825557,990020461,MEN&#39;S LS LOUNGE TEE BLK SOOT L,Major delays FH,5/30/23
1,23,MENS APPAREL,19396825558,990020462,MEN&#39;S LS LOUNGE TEE BLK SOOT XL,Major delays FH,5/30/23
1,23,MENS APPAREL,19396825559,990020463,MEN&#39;S LS LOUNGE TEE BLK SOOT XXL,Major delays FH,5/30/23
1,23,MENS APPAREL,19396825560,990020464,MEN&#39;S LS LOUNGE TEE GREYHEATHE S,Major delays FH,5/30/23
1,23,MENS APPAREL,19396825561,990020465,MEN&#39;S LS LOUNGE TEE GREYHEATHE M,Major delays FH,5/30/23
1,23,MENS APPAREL,19396825562,990020468,MEN&#39;S LS LOUNGE TEE GREYHEATHE L,Major delays FH,5/30/23
1,23,MENS APPAREL,19396825563,990020469,MEN&#39;S LS LOUNGE TEE GREYHEATHE XL,Major delays FH,5/30/23
1,23,MENS APPAREL,19396825564,990020470,MEN&#39;S LS LOUNGE TEE GREYHEATHE XXL,Major delays FH,5/30/23
1,28,SPIRITS,89035505119,"109338, 339308...1 more item(s)",RUM CHATA RUM CREAM 750ML,Sporadic supply LH,1/13/23
1,28,SPIRITS,67454500006,"127025, 220494...4 more item(s)",DON JULIO ANEJO TEQUILA 750ML,Sporadic supply LH,1/6/23
1,28,SPIRITS,8144001331,507642,GRAND MARNIER ORANGE LIQUEUR 750ML,Limited Availability LH,8/4/22
1,28,SPIRITS,8200072628,645198,JOSE CUERVO SILVER TEQUILA 750 ML,Late Trucks LH,6/30/22
1,28,SPIRITS,8366410736,"80287, 508423",GLENFIDDICH 12YR SCOTCH 750ML,Sporadic supply LH,2/17/23
1,28,SPIRITS,8500002986,"980294298, 980294299",HIGH NOON SUN SIPS HARD SELTZER VARIETY,Sporadic supply LH,1/13/23
1,28,SPIRITS,19396813354,"980389622, 980389623...3 more item(s)",MEMBER&#39;S MARK REPOSADO TEQUILA 750,Sporadic supply LH,1/6/23
1,28,SPIRITS,85672400632,980402040,CASAMIGOS MEZCAL JOVEN 750ML,Production delays at the supplier FH,4/21/22
1,28,SPIRITS,2992911548,980406110,LICOR 43 CHOCOLATE 750ML,Limited Availability LH,7/28/22
1,29,PRINTERS AND INK,88818277345,713907,HP 62XL COMBO INK,Sporadic supply LH,3/11/23
1,29,PRINTERS AND INK,88989498287,965,HP 902XL COLOR INK,Sporadic supply LH,1/10/23
1,29,PRINTERS AND INK,19254572964,980183397,HP 910XL CMY INK COLOR,Sporadic supply LH,12/31/22
1,29,PRINTERS AND INK,1250265539,980194484,PTOUCH LABEL MAKER BROTHER INTERNATIONL,Late Trucks LH,12/7/22
1,29,PRINTERS AND INK,2244791013,980328734,HP S200 POUCHES 200 SHEET,Sporadic supply LH,2/24/23
1,29,PRINTERS AND INK,19516121349,980336856,HP OJ PRO 8028E AIO,Late Trucks LH,1/19/23
1,31,OFFICE ELECTRONICS,88727645089,980297458,SAMSUNG 27IN MONITOR 27I BEZELESS MONITOR,Late Trucks LH,12/29/22
1,31,OFFICE ELECTRONICS,19516147406,980304602,HP 11 CHROME 4/32 DISPLAY LAPTOP TABLE,Limited Availability LH,12/28/22
1,31,OFFICE ELECTRONICS,19517401080,980333873,LG 32IN 4K MONITOR HDR 10,Limited Availability LH,12/28/22
1,31,OFFICE ELECTRONICS,88727637205,980343666,SAMSUNG CHROMEBOOK DISPLAY LAPTOP TABLE,Late Trucks LH,1/20/23
1,31,OFFICE ELECTRONICS,19606879413,990000566,17 11TH GEN CORE I5 8GB MEM/256GB SSD,Limited Availability LH,1/20/23
1,31,OFFICE ELECTRONICS,19513313429,990001452,ACER 27 ALL IN ONE 27 AIO,Limited Availability FH,1/27/23
1,31,OFFICE ELECTRONICS,71919262268,990002056,27IN FHD MONITOR 27IN FHD MONITOR,Sporadic supply LH,1/27/23
1,31,OFFICE ELECTRONICS,88727659882,990003797,49INQHD CURVD GAMING LC49RG92SSNXZA,Limited Availability LH,2/24/23
1,31,OFFICE ELECTRONICS,19654851123,990008885,HP 17.3 I7/16/512 DISPLAY LAPTOP TABLE,Limited Availability LH,12/23/22
1,31,OFFICE ELECTRONICS,19654841747,990008886,HP 17.3 TO I7/16/512 DISPLAY LAPTOP TABLE,Limited Availability LH,12/30/22
1,31,OFFICE ELECTRONICS,19633773951,990008892,HP PAVILION DESKTOP TOWER,Limited Availability LH,1/13/23
1,31,OFFICE ELECTRONICS,81184207604,990009254,CYBERPOWER GAMING DT CYBERPOWER GAMING DT,Late Trucks LH,1/13/23
1,31,OFFICE ELECTRONICS,81184207605,990009277,CYBERPOWER GAMING DT CYBERPOWER GAMING DT,Limited Availability LH,12/31/22
1,31,OFFICE ELECTRONICS,82414228469,990012871,MSI GAMING LAPTOP MSI PULSE GL66,Sporadic supply LH,1/6/23
1,31,OFFICE ELECTRONICS,19517403507,990013437,LG 27 GAMING LG 27 ULTRAGEAR,Late Trucks LH,1/12/23
1,31,OFFICE ELECTRONICS,88727664647,990014133,SAMSUNG GALAXY PRO DISPLAY LAPTOP TABLE,Limited Availability LH,9/29/22
1,32,Next Gen Extreme Value Gift Cards,79936658160,980360502,LANDRY&#39;S MULTI-BRAND NEXT GEN,Sporadic supply LH,6/3/22
1,32,Next Gen Extreme Value Gift Cards,79936652740,980360504,GOLDEN CORRAL NEXT GEN,Sporadic supply LH,6/9/22
1,32,Next Gen Extreme Value Gift Cards,79936658167,980360509,BUILD A BEAR NEXT GEN,Sporadic supply LH,6/3/22
1,32,Next Gen Extreme Value Gift Cards,79936685422,980381239,SPB HOSPITALITY NEXT GEN,Sporadic supply LH,6/3/22
1,32,Next Gen Extreme Value Gift Cards,79936654073,980381242,NAUTICA NEXT GEN,Sporadic supply LH,4/21/22
1,32,Next Gen Extreme Value Gift Cards,79936649331,980381246,CALIFORNIAPIZZAKITCH NEXT GEN,Sporadic supply LH,6/3/22
1,32,Next Gen Extreme Value Gift Cards,79936654069,980381247,AEROPOSTALE NEXT GEN,Sporadic supply LH,4/21/22
1,33,LADIES APPAREL,76289588022,980330176,SS PRINT ANKL JEAN PRINTED ANKLE JEAN,Late Trucks LH,1/20/23
1,33,LADIES APPAREL,81716302933,980335544,UA ACTIVE SHORT FLY BY 2.0,Late Trucks LH,1/20/23
1,33,LADIES APPAREL,66575276848,980349994,UA ACTIVE SHORT PLAY UP 3.0,Late Trucks LH,1/20/23
1,33,LADIES APPAREL,19427832240,980350163,S7 CHENILLE SWEATER CHENILLE SWEATER F21,Late Trucks LH,1/20/23
1,33,LADIES APPAREL,19396815529,980354550,MM RIBBED CROP TOP RIBBED CROP TOP,Late Trucks LH,1/20/23
1,33,LADIES APPAREL,19396815823,980357691,MM SOFT LS TOP SOFT PERFORMANCE TOP,Late Trucks LH,1/20/23
1,33,LADIES APPAREL,74593476122,980360631,LS SLUB TEE GAP TEE S22,Late Trucks LH,1/20/23
1,33,LADIES APPAREL,2902551002,980361654,SANC STRAIGHT JEAN SANC STRAIGHT JEAN,Late Trucks LH,1/20/23
1,33,LADIES APPAREL,74593473267,980361813,GAP TWILL PANT GAP TWILL PANT,Late Trucks LH,1/20/23
1,33,LADIES APPAREL,19396817718,980364406,MM WORK IT OUT LEGGI WORK IT OUT LEGGING,Late Trucks LH,1/20/23
1,33,LADIES APPAREL,19396817658,980364443,MM WORK IT OUT TEE WORK IT OUT TEE S22,Late Trucks LH,1/20/23
1,33,LADIES APPAREL,19427859956,980415894,TUMMYLESS SLIM BTCT SEVEN 7,Late Trucks LH,1/20/23
1,33,LADIES APPAREL,19551730797,980416953,GAUZE BUTTON DOWN SOCIAL STND SANCT,Late Trucks LH,1/20/23
1,33,LADIES APPAREL,71940830585,980417342,LDS CABLE SWEATER BANANA REPUBLIC,Late Trucks LH,1/20/23
1,33,LADIES APPAREL,19654522108,980418188,OVERSIZED VEST VINCE CAMUTO,Late Trucks LH,1/20/23
1,33,LADIES APPAREL,19654522033,980418192,VALENTINE&#39;S DAY SWTR VINCE CAMUTO,Late Trucks LH,1/20/23
1,33,LADIES APPAREL,19654523452,980418193,COLLARED SWEATER VINCE CAMUTO,Late Trucks LH,1/20/23
1,33,LADIES APPAREL,19654538491,980420597,PLEATED MIDI SKIRT VINCE CAMUTO,Late Trucks LH,1/20/23
1,33,LADIES APPAREL,79686648031,980421480,STRETCH PANT RAFAELLA,Late Trucks LH,1/20/23
1,33,LADIES APPAREL,19551730798,980421492,LOGAN TWILL PANT SOCIAL STANDARD SANC,Late Trucks LH,1/20/23
1,33,LADIES APPAREL,79686647887,980421527,LS BELL SLEEVE TOP RAFAELLA,Late Trucks LH,1/20/23
1,33,LADIES APPAREL,19608409217,980423696,GRAPHIC BAND FLEECE BAND SWEATSHIRT,Late Trucks LH,1/20/23
1,33,LADIES APPAREL,19396826078,"980424219, 990110490",PLUSH SHIRT JACKET MEMBER&#39;S MARK,Late Trucks LH,1/20/23
1,33,LADIES APPAREL,70042011803,980425328,SHORT SLEEVE DRESS NAVY DRESS,Late Trucks LH,1/7/23
1,33,LADIES APPAREL,19593219934,980426762,CHENILLE CHARACTER S DISNEY/ PEANUTS,Late Trucks LH,1/20/23
1,33,LADIES APPAREL,68913792989,980430129,LDS JEAN BEBE PR,Major delays FH,1/27/23
1,33,LADIES APPAREL,88817282945,980430473,SS LEGGING TEE HUE,Late Trucks LH,1/20/23
1,33,LADIES APPAREL,19551715621,990018983,GAUZE BUTTON DOWN WHITE S,Late Trucks LH,1/20/23
1,33,LADIES APPAREL,19551715622,990018984,GAUZE BUTTON DOWN WHITE M,Late Trucks LH,1/20/23
1,33,LADIES APPAREL,19551715623,990018985,GAUZE BUTTON DOWN WHITE L,Late Trucks LH,1/20/23
1,33,LADIES APPAREL,19551715624,990018986,GAUZE BUTTON DOWN WHITE XL,Late Trucks LH,1/20/23
1,33,LADIES APPAREL,19551715625,990018987,GAUZE BUTTON DOWN WHITE XXL,Late Trucks LH,1/20/23
1,33,LADIES APPAREL,19551715628,990018989,GAUZE BUTTON DOWN WILLOW S,Late Trucks LH,1/20/23
1,33,LADIES APPAREL,19551715629,990018990,GAUZE BUTTON DOWN WILLOW M,Late Trucks LH,1/20/23
1,33,LADIES APPAREL,19551715630,990018991,GAUZE BUTTON DOWN WILLOW L,Late Trucks LH,1/20/23
1,33,LADIES APPAREL,19551715631,990018992,GAUZE BUTTON DOWN WILLOW XL,Late Trucks LH,1/20/23
1,33,LADIES APPAREL,19551715632,990018993,GAUZE BUTTON DOWN WILLOW XXL,Late Trucks LH,1/20/23
1,33,LADIES APPAREL,19551715608,990019002,GAUZE BUTTON DOWN BLACK M,Late Trucks LH,1/20/23
1,33,LADIES APPAREL,19551715609,990019003,GAUZE BUTTON DOWN BLACK L,Late Trucks LH,1/20/23
1,33,LADIES APPAREL,19551715610,990019004,GAUZE BUTTON DOWN BLACK XL,Late Trucks LH,1/20/23
1,33,LADIES APPAREL,19551715611,990019005,GAUZE BUTTON DOWN BLACK XXL,Late Trucks LH,1/20/23
1,33,LADIES APPAREL,19551728844,990056917,LOGAN UTILITY PANT BLACK 2,Major delays FH,1/20/23
1,33,LADIES APPAREL,19396826079,990110939,PLUSH SHIRT JACKET GREYHEATHE,Late Trucks LH,1/20/23
1,33,LADIES APPAREL,19396826080,990131685,PLUSH SHIRT JACKET GREYHEATHE,Late Trucks LH,1/20/23
1,33,LADIES APPAREL,19396826081,990131708,PLUSH SHIRT JACKET GREYHEATHE,Late Trucks LH,1/20/23
1,33,LADIES APPAREL,19396826082,990131717,PLUSH SHIRT JACKET GREYHEATHE,Late Trucks LH,1/20/23
1,33,LADIES APPAREL,19396826068,990131720,PLUSH SHIRT JACKET TOASTED,Late Trucks LH,1/20/23
1,33,LADIES APPAREL,19396826069,990131724,PLUSH SHIRT JACKET TOASTED,Late Trucks LH,1/20/23
1,33,LADIES APPAREL,19396826070,990131727,PLUSH SHIRT JACKET TOASTED,Late Trucks LH,1/20/23
1,33,LADIES APPAREL,19396826071,990131845,PLUSH SHIRT JACKET TOASTED,Late Trucks LH,1/20/23
1,33,LADIES APPAREL,19396826072,990131861,PLUSH SHIRT JACKET TOASTED,Late Trucks LH,1/20/23
1,33,LADIES APPAREL,19396826073,990131862,PLUSH SHIRT JACKET IVORY,Late Trucks LH,1/20/23
1,33,LADIES APPAREL,19396826074,990131872,PLUSH SHIRT JACKET IVORY,Late Trucks LH,1/20/23
1,33,LADIES APPAREL,19396826075,990131880,PLUSH SHIRT JACKET IVORY,Late Trucks LH,1/20/23
1,33,LADIES APPAREL,19396826076,990131884,PLUSH SHIRT JACKET IVORY,Late Trucks LH,1/20/23
1,33,LADIES APPAREL,19396826077,990131885,PLUSH SHIRT JACKET IVORY,Late Trucks LH,1/20/23
1,34,TEAM APPAREL,19641316445,980382720,ALABAMA CRIMSON TIDE KA MENS SHORT,Late Trucks LH,1/20/23
1,34,TEAM APPAREL,19641316466,980382743,TEXAS LONGHORNS KA MENS SHORT,Late Trucks LH,1/20/23
1,34,TEAM APPAREL,19641316389,980382804,ALABAMA CRIMSON TIDE KA LADIES SHORT,Late Trucks LH,1/20/23
1,34,TEAM APPAREL,19641316409,980382851,TEXAS LONGHORNS KA LADIES SHORT,Late Trucks LH,1/20/23
1,34,TEAM APPAREL,88462118969,980405419,MIAMI DOLPHINS NFL MENS PANT,Late Trucks LH,1/20/23
1,34,TEAM APPAREL,88462118971,980405421,NEW YORK GIANTS NFL MENS PANT,Late Trucks LH,1/13/23
1,34,TEAM APPAREL,88462118937,980406548,ATLANTA FALCONS NFL MENS PANT,Limited Availability LH,8/31/22
1,34,TEAM APPAREL,19673802923,980407151,TEXAS LONGHORNS NCAA LIFESTYLE SS T,Late Trucks LH,1/13/23
1,34,TEAM APPAREL,19675412678,980409905,DALLAS MAVERICKS NBA CHAMPIONS TEE,Major delays FH,12/30/22
1,34,TEAM APPAREL,19668656203,980409913,DALLAS MAVERICKS NBA ROSTER TEE,Major delays FH,12/30/22
1,34,TEAM APPAREL,19622779608,980410661,DALLAS COWBOYS FAN NFL MENS CREW,Major delays FH,12/30/22
1,34,TEAM APPAREL,40980411378,980411378,DALLAS COWBOYS FAN NFL SS TEE,Major delays FH,12/30/22
1,34,TEAM APPAREL,19622975207,980411385,KANSAS CITY CHIEFS FAN NFL SS TEE,Sporadic supply LH,12/30/22
1,34,TEAM APPAREL,19641690356,980418244,MI ST SPARTANS FN NCAA TAILGATE TEE,Late Trucks LH,1/13/23
1,34,TEAM APPAREL,19641690420,980418249,FLORIDA GATORS FN NCAA TAILGATE TEE,Late Trucks LH,1/13/23
1,34,TEAM APPAREL,88956094164,990143756,JOLIE NOIRE TEE MENS - KING  M,Major delays FH,5/30/23
1,34,TEAM APPAREL,88956094165,990143763,JOLIE NOIRE TEE MENS - KING  L,Major delays FH,5/30/23
1,34,TEAM APPAREL,88956094166,990143787,JOLIE NOIRE TEE MENS - KING  XL,Major delays FH,5/30/23
1,34,TEAM APPAREL,88956094167,990143816,JOLIE NOIRE TEE MENS - KING  XXL,Major delays FH,5/30/23
1,34,TEAM APPAREL,88956094159,990143847,JOLIE NOIRE TEE WOMENS - FLORAL M,Major delays FH,5/30/23
1,34,TEAM APPAREL,88956094160,990143856,JOLIE NOIRE TEE WOMENS - FLORAL L,Major delays FH,5/30/23
1,34,TEAM APPAREL,88956094161,990143895,JOLIE NOIRE TEE WOMENS - FLORAL XL,Major delays FH,5/30/23
1,34,TEAM APPAREL,88956094162,990143906,JOLIE NOIRE TEE WOMENS - FLORAL XXL,Major delays FH,5/30/23
1,34,TEAM APPAREL,88956094174,990143930,JOLIE NOIRE TEE BOYS - PRINCE 6/7,Major delays FH,5/30/23
1,34,TEAM APPAREL,88956094175,990143937,JOLIE NOIRE TEE BOYS - PRINCE 8,Major delays FH,5/30/23
1,34,TEAM APPAREL,88956094176,990143945,JOLIE NOIRE TEE BOYS - PRINCE 10/12,Major delays FH,5/30/23
1,34,TEAM APPAREL,88956094177,990143953,JOLIE NOIRE TEE BOYS - PRINCE 14/16,Major delays FH,5/30/23
1,34,TEAM APPAREL,88956094169,990143972,JOLIE NOIRE TEE GIRLS - MAGIC 6/6X,Major delays FH,5/30/23
1,34,TEAM APPAREL,88956094170,990143979,JOLIE NOIRE TEE GIRLS - MAGIC 7/8,Major delays FH,5/30/23
1,34,TEAM APPAREL,88956094171,990143985,JOLIE NOIRE TEE GIRLS - MAGIC 10/12,Major delays FH,5/30/23
1,34,TEAM APPAREL,88956094172,990143986,JOLIE NOIRE TEE GIRLS - MAGIC 14/16,Major delays FH,5/30/23
1,36,AUTOMOTIVE OIL AND CHEMICALS,2140040302,236574,ROT T4 TRIPROT 15W40 6/1 GALLON,Production delays at the supplier FH,1/31/23
1,36,AUTOMOTIVE OIL AND CHEMICALS,2140000425,533476,GADUS MULIT GREASE 10/14OZ,Late Trucks LH,12/31/22
1,36,AUTOMOTIVE OIL AND CHEMICALS,1471730907,959877,-20 WINDSHIELD WASH 6/1 GAL,Production delays at the supplier FH,3/31/22
1,37,BAKERY PI,22861600000,59822,CIABATTA ROLLS 8 CT,Sporadic supply LH,1/5/23
1,37,BAKERY PI,69794184025,980175549,APPLE FRITTERS 8CT DRC,Sporadic supply LH,1/15/23
1,37,BAKERY PI,22970900000,980291264,CHERRY PIE 10 IN,Limited Availability LH,1/6/23
1,37,BAKERY PI,86000763663,980409794,PEACH PIE JOYEBELLS,Limited Availability LH,1/10/23
1,37,BAKERY PI,25482800000,980413694,MULTIGRAIN BREAD SELL/ORDER #,Sporadic supply LH,1/7/23
1,37,BAKERY PI,25482700000,980413695,FOCACCIA ROSEMARY & SELL/ORDER #,Sporadic supply LH,1/7/23
1,37,BAKERY PI,25483100000,980416810,SOURDOUGH BOULES ORDER #,Limited Availability LH,1/6/23
1,37,BAKERY PI,86000736836,980435277,LUCILA&#39;S CARAML FLAN,Production delays at the supplier FH,1/9/23
1,39,FROZEN SEAFOOD PI,7874223992,980007998,21/30 RAW EZ PEEL 3 LB BAGS,Limited Availability LH,1/6/23
1,39,FROZEN SEAFOOD PI,81967002259,980252025,PINK SALMON FILLET 16X2LB,Late Trucks LH,6/20/22
1,39,FROZEN SEAFOOD PI,81967002519,980336172,NASHVILLE HOT SHRIMP OCEAN VENTURE 2 LB,Major delays FH,1/1/23
1,39,FROZEN SEAFOOD PI,73114933150,990001361,LOBSTER TAILS COLD WATER 5LB BOX,Major delays FH,1/13/23
1,40,WATER,4180047910,171345,WELCHS FP/OR/GR 24/10 OZ BOTTLES,Late Trucks LH,9/19/22
1,40,WATER,5020001308,359187,SD TANGY ORIG 6.75OZ SUNNY DELIGHT,Limited Availability LH,1/31/23
1,40,WATER,7630159024,667645,A&E 100&#37; APPLE JUICE 24/10OZ,Late Trucks LH,1/17/23
1,40,WATER,3120020114,980124690,OS 100&#37; CRANBERRY 2/96 OZ,Limited Availability LH,1/17/23
1,40,WATER,5200004775,980175812,GATORADE ZERO VP 28/12 OZ BOTTLES,Sporadic supply LH,1/7/23
1,40,WATER,7630159124,980249976,A&E ORANGE JUICE 24/10OZ,Late Trucks LH,1/17/23
1,40,WATER,7630159033,980282678,APPLE & EVE VP 24 PACK/ 10 OZ,Late Trucks LH,1/11/23
